"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","957",0.77833,1.15388786632345,0.484998965438957,1.36739585197843,0.156142045733183,0.596284908494985,0.563926636436519,0.866666666666667,0.950868110966311,1.34602333401851,0.293572342369784
