"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","53",0.77916,1.154870520095,0.446514854989495,1.36739585197843,0.155423414204408,0.63582947052282,0.535007021117649,0.88,0.945793470292354,1.34602333401851,0.297342440959983
