"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","693",0.86084,1.01295598019284,0.587294176058818,1.36739585197843,0.259207947188637,0.386511106727839,0.717337809553384,0.833333333333333,0.985267645915017,1.34602333401851,0.26801592437961
