"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","917",0.8475,1.03508785671564,0.585517926755432,1.36739585197843,0.243022526931018,0.469885305744915,0.656364830224505,0.826666666666667,1.0101750521096,1.34602333401851,0.249511485737956
