"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","19",0.82667,1.0816645062806,0.533204682109404,1.36739585197843,0.208960225588237,0.477423305216711,0.650852162140212,0.853333333333333,0.961407059131774,1.34602333401851,0.285742650343571
