"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","620",0.80916,1.12719952275618,0.501799672809048,1.36739585197843,0.17565968835924,0.510347353370775,0.626774241978009,0.853333333333333,0.966646596485899,1.34602333401851,0.281850045199437
