"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","656",0.82165,1.0252120881663,0.573084610148804,1.36739585197843,0.250244845570531,0.385618626964461,0.717990495285966,0.826666666666667,1.00334169408408,1.34602333401851,0.25458818675258
