"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","695",0.84335,0.992091292551784,0.605682798592588,1.36739585197843,0.274466650519403,0.386867680601837,0.717077040973838,0.826666666666667,1.03345956521532,1.34602333401851,0.232212741713803
