"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","724",0.82333,1.05597395066635,0.546442621288292,1.36739585197843,0.227748168799467,0.411630270778995,0.69896773477598,0.833333333333333,0.986819435263369,1.34602333401851,0.266863054805114
