"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","167",0.84917,0.989637834258539,0.603397629441188,1.36739585197843,0.276260906578974,0.391315861012493,0.713824010474864,0.826666666666667,1.01583621328238,1.34602333401851,0.245305643959654
