"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","654",0.82083,1.00622267208872,0.569387687291856,1.36739585197843,0.2641321306973,0.443213536717309,0.675870351605907,0.84,0.981182003659975,1.34602333401851,0.271051267194095
