"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","858",0.8425,1.01971996797102,0.580894534741782,1.36739585197843,0.254261327109022,0.407275228497665,0.702152651766205,0.826666666666667,1.01056385427798,1.34602333401851,0.249222633265225
