"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","968",0.8675,0.962146775119011,0.632881977971068,1.36739585197843,0.296365588847647,0.366544516234813,0.731939719061985,0.826666666666667,0.987472194006269,1.34602333401851,0.266378101293237
