"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","998",0.79332,1.10612675387677,0.516061487421086,1.36739585197843,0.191070565062518,0.590995481741447,0.567794884790413,0.866666666666667,0.96256512225209,1.34602333401851,0.284882291469361
