"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","771",0.83083,1.06420206078507,0.544813083028314,1.36739585197843,0.221730810982555,0.362485280931361,0.734908307344288,0.82,1.02142373426685,1.34602333401851,0.241154511625424
