"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","995",0.81999,1.02354876015888,0.576310297171799,1.36739585197843,0.251461265822951,0.364649960710199,0.733325239956957,0.82,1.01787483910072,1.34602333401851,0.243791089369985
