"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","421",0.82251,1.02629299423015,0.582540609628667,1.36739585197843,0.249454360458055,0.387478132668622,0.716630606924838,0.82,0.994904755120897,1.34602333401851,0.260856234824222
