"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","110",0.85499,1.00616604604061,0.595134399286609,1.36739585197843,0.264173542295869,0.3843218879122,0.718938822758501,0.826666666666667,1.01552127988818,1.34602333401851,0.245539617165203
