"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","141",0.82999,1.06741892548241,0.56152187719568,1.36739585197843,0.219378262748126,0.415759057721222,0.695948282189333,0.84,0.995578823095627,1.34602333401851,0.260355450062403
