"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","800",0.79,1.08648335923152,0.538642118427408,1.36739585197843,0.205436115913664,0.51218792541989,0.62542820012301,0.853333333333333,0.944088947618999,1.34602333401851,0.298608780577043
