"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","101",0.85334,1.00938710748653,0.608626960253596,1.36739585197843,0.261817924907343,0.365490586746634,0.732710475742763,0.82,1.02859225945316,1.34602333401851,0.235828805149809
