"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","50",0.82916,1.01892643516239,0.569323882728433,1.36739585197843,0.254841651239362,0.342281231270743,0.749683874808081,0.82,1.02409304647635,1.34602333401851,0.239171401717865
