"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","618",0.85499,0.949871331782981,0.634674010645492,1.36739585197843,0.305342830747474,0.385889586885338,0.717792337656275,0.84,0.986059777534778,1.34602333401851,0.267427426691835
