"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","97",0.82749,1.03119249080598,0.562204829663264,1.36739585197843,0.245871274719756,0.443562429893325,0.675615200052309,0.826666666666667,1.03410452656857,1.34602333401851,0.231733581110159
