"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","529",0.815,1.05405753505529,0.551988362768344,1.36739585197843,0.229149676349959,0.414966091160649,0.696528192212773,0.84,0.964868208621438,1.34602333401851,0.283171261421708
