"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","888",0.81084,1.05311723321459,0.549192602994043,1.36739585197843,0.229837335186532,0.474501742872509,0.652988750707433,0.853333333333333,0.964428626209117,1.34602333401851,0.283497840018981
