"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","603",0.84667,1.01508515200466,0.578476346989696,1.36739585197843,0.257650847385577,0.440037414604865,0.678193104090382,0.826666666666667,0.981498356821489,1.34602333401851,0.270816239201994
