"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","853",0.84084,0.994014708862959,0.606864990900687,1.36739585197843,0.273060023237045,0.412685953963968,0.69819569558671,0.853333333333333,0.958919377457145,1.34602333401851,0.287590821628389
