"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","756",0.8225,1.0314878561617,0.562786919703729,1.36739585197843,0.24565526897768,0.473298624276748,0.653868611937098,0.853333333333333,0.959782881766161,1.34602333401851,0.286949299087738
