"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","752",0.79499,1.06729971986676,0.51926602165798,1.36739585197843,0.219465439855968,0.545370782331008,0.60116100868528,0.853333333333333,0.973405275761571,1.34602333401851,0.276828825206545
