"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","698",0.81332,1.02846217860004,0.558026944645442,1.36739585197843,0.247867998786156,0.507636625220849,0.628756643888915,0.84,0.966167499252054,1.34602333401851,0.282205980510316
