"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","43",0.81584,1.02762318729059,0.588778186060275,1.36739585197843,0.248481567496516,0.509256101411048,0.627572293221289,0.846666666666667,0.957422329601624,1.34602333401851,0.288703022150985
