"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","153",0.815,1.06161487905656,0.555777652691394,1.36739585197843,0.223622861280033,0.441679333149254,0.676992340944865,0.84,0.96862504411178,1.34602333401851,0.280380198744417
