"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","232",0.78749,1.05541178763003,0.537632004494774,1.36739585197843,0.228159288253652,0.468920172922082,0.65707064838348,0.84,0.9822981329388,1.34602333401851,0.27022206219399
