"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","334",0.78333,1.08014859302668,0.53045469633531,1.36739585197843,0.210068838907285,0.546727577849127,0.600168760890938,0.826666666666667,0.964711631343803,1.34602333401851,0.283287587248815
