"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","212",0.83249,0.996173741883175,0.61113628099333,1.36739585197843,0.271481085420983,0.415591984555444,0.696070465656202,0.833333333333333,0.998078056138854,1.34602333401851,0.258498696928885
