"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","357",0.81083,1.10878231197095,0.513494240262075,1.36739585197843,0.189128509958034,0.548962407583189,0.598534391640198,0.853333333333333,0.950572766987191,1.34602333401851,0.293791762027421
