"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","623",0.80916,1.04971689973005,0.569528201984371,1.36739585197843,0.232324057286512,0.441377052558625,0.677213403916638,0.826666666666667,0.996921307354949,1.34602333401851,0.259358079344234
