"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","85",0.835,1.0547597936799,0.564329316395931,1.36739585197843,0.228636102593249,0.438825206177258,0.679079612869719,0.833333333333333,0.998779450771567,1.34602333401851,0.257977610395698
