"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","862",0.86667,0.993283384842718,0.629057669003197,1.36739585197843,0.273594853015257,0.38407255784682,0.719121162104506,0.826666666666667,1.01476298997251,1.34602333401851,0.2461029728638
