"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","639",0.84916,1.02811754067533,0.602143041791818,1.36739585197843,0.248120038401617,0.319665737844751,0.766222972387813,0.82,1.04224132647584,1.34602333401851,0.225688515098577
