"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","886",0.78666,1.0916723836952,0.498833573219997,1.36739585197843,0.201641293473497,0.471802711000122,0.654962598930302,0.853333333333333,0.955157684312652,1.34602333401851,0.290385493198653
