"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","716",0.86333,0.999032382775658,0.613236549620193,1.36739585197843,0.269390512388787,0.386903977926822,0.71705049611857,0.826666666666667,0.984917372514853,1.34602333401851,0.268276152706498
