"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","8",0.85416,0.982285650016656,0.63125099137392,1.36739585197843,0.281637684803982,0.365005240664382,0.733065417643127,0.826666666666667,1.01936409024764,1.34602333401851,0.242684681249651
