"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","909",0.83333,1.01683981620024,0.557071277836796,1.36739585197843,0.25636763141484,0.443690694585248,0.675521397886873,0.846666666666667,0.978203569061088,1.34602333401851,0.273264033142212
