"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","776",0.84918,1.00146965676969,0.59248089823271,1.36739585197843,0.26760809218435,0.367654802487422,0.731127747714403,0.826666666666667,1.02337182264017,1.34602333401851,0.239707219944749
