"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","175",0.82167,1.10865857439508,0.525287411713875,1.36739585197843,0.189219001365981,0.544223094865619,0.602000332180176,0.846666666666667,0.962739429839113,1.34602333401851,0.284752793278195
