"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","537",0.87,0.975320235619498,0.615178942563542,1.36739585197843,0.286731611619014,0.418852235226772,0.693686188516111,0.853333333333333,0.995514671918792,1.34602333401851,0.260403109843043
