"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","236",0.79916,1.01955202799995,0.580517721172027,1.36739585197843,0.254384144485443,0.393869709507998,0.711956337341433,0.833333333333333,0.98517072241371,1.34602333401851,0.268087931676108
