"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","83",0.80834,1.07829802721955,0.519174730082614,1.36739585197843,0.21142218936864,0.47763084908029,0.650700381759075,0.833333333333333,0.991819903950162,1.34602333401851,0.263148060747868
