"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","839",0.83999,1.02904869179414,0.575009727374442,1.36739585197843,0.247439071644652,0.388732552055332,0.715713228548346,0.833333333333333,1.00785731353822,1.34602333401851,0.251233401333921
