"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","388",0.82584,1.0462395230804,0.570248230671323,1.36739585197843,0.234867122372328,0.415128273496023,0.696409585493922,0.826666666666667,1.00433105879323,1.34602333401851,0.253853158849163
