"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","914",0.83501,1.01305884311142,0.596226994395258,1.36739585197843,0.259132721774998,0.472921145898354,0.65414466833865,0.84,0.971561073787823,1.34602333401851,0.278198936650484
