"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","880",0.85,1.02203932618954,0.593460724246399,1.36739585197843,0.252565140730247,0.44431405586125,0.675065523112133,0.846666666666667,1.00047656245831,1.34602333401851,0.25671677661678
