"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","96",0.83001,1.02810148133967,0.561506423051752,1.36739585197843,0.248131782868764,0.471046645211888,0.655515522787092,0.853333333333333,0.964257771568642,1.34602333401851,0.28362477291543
