"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","847",0.8275,1.04529438419613,0.551911240031624,1.36739585197843,0.23555831862168,0.511190433981307,0.626157682691748,0.86,0.957430360439403,1.34602333401851,0.288697055807329
