"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","635",0.78417,1.12448158288827,0.491878252458872,1.36739585197843,0.17764736432299,0.593190605617744,0.566189553113327,0.86,0.965317995860699,1.34602333401851,0.282837101360813
