"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","278",0.82584,1.04322760910886,0.559223129413941,1.36739585197843,0.237069786631679,0.412812508822719,0.69810314385155,0.84,0.957674499887055,1.34602333401851,0.288515677489821
