"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","1000",0.81166,1.03149980687925,0.566967954793005,1.36739585197843,0.245646529213311,0.360917584354036,0.736054790694414,0.82,1.01945886758889,1.34602333401851,0.242614268398064
