"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","604",0.77084,1.04862055757611,0.525186920510613,1.36739585197843,0.233125831075982,0.474766068773594,0.652795444650008,0.846666666666667,0.962099257692259,1.34602333401851,0.285228395840702
