"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","184",0.86917,1.0505465972547,0.61506025505398,1.36739585197843,0.231717285280111,0.474151104012524,0.653245178909608,0.826666666666667,0.975673074149079,1.34602333401851,0.275144011629995
