"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","30",0.79167,1.06821773149068,0.525928946792978,1.36739585197843,0.218794082236594,0.477372081404574,0.650889622991115,0.853333333333333,0.979828150288812,1.34602333401851,0.272057084357101
