"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","684",0.83917,1.03406443952126,0.584756710173094,1.36739585197843,0.243770969448885,0.413021871535588,0.697950033314783,0.82,0.998765686570606,1.34602333401851,0.25798783622211
