"","run","cvauc","cvdev","cvcorr","intnull","intdev","residual_deviance","dev_exp","evauc","evresdev","evnulldev","evdev"
"1","185",0.8325,0.999344207955826,0.595029802584517,1.36739585197843,0.269162469295255,0.409633684567234,0.700427872459499,0.82,1.00124978538844,1.34602333401851,0.25614232674612
